 4.03500000e-09  1.26000000e+00  4.03500000e-09  0.00000000e+00  4.03500000e-09  1.80000000e+00  4.03500000e-09  0.00000000e+00  4.03500000e-09 -2.56350732e-09  4.03500000e-09 -3.93496849e-09  4.03500000e-09 -6.08675667e-09  4.03500000e-09  2.37134049e-09  4.03500000e-09 -1.80234474e-08  4.03500000e-09  1.79999982e+00 
 4.05000000e-09  1.80000000e+00  4.05000000e-09  0.00000000e+00  4.05000000e-09  1.80000000e+00  4.05000000e-09  0.00000000e+00  4.05000000e-09  7.73164320e-09  4.05000000e-09  9.63357724e-09  4.05000000e-09  1.69910322e-08  4.05000000e-09  2.11248095e-08  4.05000000e-09  1.51704276e-08  4.05000000e-09  1.79999998e+00 
 4.05400000e-09  1.80000000e+00  4.05400000e-09  0.00000000e+00  4.05400000e-09  1.80000000e+00  4.05400000e-09  0.00000000e+00  4.05400000e-09  4.72856806e-09  4.05400000e-09  6.02580144e-09  4.05400000e-09  1.03118271e-08  4.05400000e-09  1.22824342e-08  4.05400000e-09  8.88698001e-09  4.05400000e-09  1.79999999e+00 
 4.06200000e-09  1.80000000e+00  4.06200000e-09  0.00000000e+00  4.06200000e-09  1.80000000e+00  4.06200000e-09  0.00000000e+00  4.06200000e-09  2.11435910e-09  4.06200000e-09  2.28953689e-09  4.06200000e-09  2.63334507e-09  4.06200000e-09  1.68085368e-09  4.06200000e-09  5.70548719e-10  4.06200000e-09  1.80000001e+00 
 4.07800000e-09  1.80000000e+00  4.07800000e-09  0.00000000e+00  4.07800000e-09  1.80000000e+00  4.07800000e-09  0.00000000e+00  4.07800000e-09  2.31253641e-09  4.07800000e-09 -5.70491920e-09  4.07800000e-09 -3.46495806e-08  4.07800000e-09 -8.29058127e-08  4.07800000e-09 -1.06076246e-07  4.07800000e-09  1.79999957e+00 
 4.11000000e-09  1.80000000e+00  4.11000000e-09  0.00000000e+00  4.11000000e-09  1.80000000e+00  4.11000000e-09  0.00000000e+00  4.11000000e-09  2.61174614e-09  4.11000000e-09 -6.46683013e-10  4.11000000e-09 -1.30755150e-08  4.11000000e-09 -6.62020282e-08  4.11000000e-09 -2.11478519e-07  4.11000000e-09  1.79999925e+00 
 4.15010667e-09  1.80000000e+00  4.15010667e-09  0.00000000e+00  4.15010667e-09  1.80000000e+00  4.15010667e-09  0.00000000e+00  4.15010667e-09  5.07922650e-09  4.15010667e-09  3.39684438e-08  4.15010667e-09 -8.67090622e-08  4.15010667e-09 -7.09994093e-07  4.15010667e-09  1.36388003e-06  4.15010667e-09  1.80000278e+00 
 4.19173083e-09  1.80000000e+00  4.19173083e-09  0.00000000e+00  4.19173083e-09  1.80000000e+00  4.19173083e-09  0.00000000e+00  4.19173083e-09  3.23296248e-08  4.19173083e-09  2.24021996e-08  4.19173083e-09  1.58283336e-06  4.19173083e-09  3.48246663e-06  4.19173083e-09  1.13938374e-05  4.19173083e-09  1.79999926e+00 
 4.25332909e-09  1.80000000e+00  4.25332909e-09  0.00000000e+00  4.25332909e-09  1.80000000e+00  4.25332909e-09  0.00000000e+00  4.25332909e-09 -3.51138768e-07  4.25332909e-09 -3.49810027e-07  4.25332909e-09 -2.58600208e-06  4.25332909e-09 -2.87659053e-06  4.25332909e-09 -2.95486249e-05  4.25332909e-09  1.80000312e+00 
 4.32031270e-09  1.80000000e+00  4.32031270e-09  0.00000000e+00  4.32031270e-09  1.80000000e+00  4.32031270e-09  0.00000000e+00  4.32031270e-09  7.34736019e-07  4.32031270e-09 -5.84984061e-08  4.32031270e-09  4.77361517e-08  4.32031270e-09 -1.07639495e-06  4.32031270e-09  4.01874351e-05  4.32031270e-09  1.79998760e+00 
 4.39801114e-09  1.80000000e+00  4.39801114e-09  0.00000000e+00  4.39801114e-09  1.80000000e+00  4.39801114e-09  0.00000000e+00  4.39801114e-09 -2.55926766e-06  4.39801114e-09  2.99629163e-06  4.39801114e-09  5.09497126e-06  4.39801114e-09  3.40759450e-06  4.39801114e-09 -4.13522765e-05  4.39801114e-09  1.80001540e+00 
 4.48760238e-09  1.80000000e+00  4.48760238e-09  0.00000000e+00  4.48760238e-09  1.80000000e+00  4.48760238e-09  0.00000000e+00  4.48760238e-09  6.48934159e-06  4.48760238e-09 -6.21890521e-06  4.48760238e-09 -8.82727075e-06  4.48760238e-09 -3.83910550e-06  4.48760238e-09  3.74795387e-05  4.48760238e-09  1.79998940e+00 
 4.58380204e-09  1.80000000e+00  4.58380204e-09  0.00000000e+00  4.58380204e-09  1.80000000e+00  4.58380204e-09  0.00000000e+00  4.58380204e-09 -9.92443393e-06  4.58380204e-09  6.72664353e-06  4.58380204e-09  1.00508378e-05  4.58380204e-09  3.70138751e-06  4.58380204e-09 -3.25954908e-05  4.58380204e-09  1.80000514e+00 
 4.67852773e-09  1.80000000e+00  4.67852773e-09  0.00000000e+00  4.67852773e-09  1.80000000e+00  4.67852773e-09  0.00000000e+00  4.67852773e-09  1.14186912e-05  4.67852773e-09 -5.03387683e-06  4.67852773e-09 -9.68081251e-06  4.67852773e-09 -2.95911944e-06  4.67852773e-09  2.88371080e-05  4.67852773e-09  1.79999852e+00 
 4.82870118e-09  1.80000000e+00  4.82870118e-09  0.00000000e+00  4.82870118e-09  1.80000000e+00  4.82870118e-09  0.00000000e+00  4.82870118e-09 -1.16899242e-05  4.82870118e-09  3.56578817e-06  4.82870118e-09  9.06969985e-06  4.82870118e-09  2.20189597e-06  4.82870118e-09 -2.69959682e-05  4.82870118e-09  1.79999986e+00 
 4.96705448e-09  1.80000000e+00  4.96705448e-09  0.00000000e+00  4.96705448e-09  1.80000000e+00  4.96705448e-09  0.00000000e+00  4.96705448e-09  1.17559085e-05  4.96705448e-09 -1.81170175e-06  4.96705448e-09 -8.31398880e-06  4.96705448e-09 -1.15056208e-06  4.96705448e-09  2.54724539e-05  4.96705448e-09  1.80000138e+00 
 5.05000000e-09  1.80000000e+00  5.05000000e-09  0.00000000e+00  5.05000000e-09  1.80000000e+00  5.05000000e-09  0.00000000e+00  5.05000000e-09 -1.13228053e-05  5.05000000e-09 -7.94098528e-07  5.05000000e-09  7.06742082e-06  5.05000000e-09 -6.17214322e-07  5.05000000e-09 -2.33882210e-05  5.05000000e-09  1.79999736e+00 
 5.06995737e-09  1.08153482e+00  5.06995737e-09  0.00000000e+00  5.06995737e-09  1.80000000e+00  5.06995737e-09  0.00000000e+00  5.06995737e-09 -1.21380350e-06  5.06995737e-09  1.46459814e-06  5.06995737e-09  1.18701629e-06  5.06995737e-09  1.32279047e-06  5.06995737e-09 -2.01604872e-06  5.06995737e-09  1.80000034e+00 
 5.10000000e-09  0.00000000e+00  5.10000000e-09  0.00000000e+00  5.10000000e-09  1.80000000e+00  5.10000000e-09  0.00000000e+00  5.10000000e-09  1.59260430e-06  5.10000000e-09  1.27071381e-07  5.10000000e-09 -8.04485222e-07  5.10000000e-09 -4.09748700e-07  5.10000000e-09  2.16642058e-06  5.10000000e-09  1.80000036e+00 
 5.10399147e-09  0.00000000e+00  5.10399147e-09  0.00000000e+00  5.10399147e-09  1.80000000e+00  5.10399147e-09  0.00000000e+00  5.10399147e-09  8.37072573e-07  5.10399147e-09 -2.03627282e-07  5.10399147e-09 -3.95412939e-07  5.10399147e-09 -4.80918555e-07  5.10399147e-09  7.07208972e-07  5.10399147e-09  1.80000006e+00 
 5.11197442e-09  0.00000000e+00  5.11197442e-09  0.00000000e+00  5.11197442e-09  1.80000000e+00  5.11197442e-09  0.00000000e+00  5.11197442e-09 -7.18276295e-08  5.11197442e-09 -3.35709247e-07  5.11197442e-09  3.20175163e-08  5.11197442e-09 -1.76318187e-07  5.11197442e-09 -4.20474999e-07  5.11197442e-09  1.79999987e+00 
 5.12794031e-09  0.00000000e+00  5.12794031e-09  0.00000000e+00  5.12794031e-09  1.80000000e+00  5.12794031e-09  0.00000000e+00  5.12794031e-09 -1.32543368e-07  5.12794031e-09  1.76245209e-08  5.12794031e-09  1.61318345e-08  5.12794031e-09  9.98723625e-08  5.12794031e-09  7.43827632e-08  5.12794031e-09  1.79999997e+00 
 5.15987210e-09  0.00000000e+00  5.15987210e-09  0.00000000e+00  5.15987210e-09  1.80000000e+00  5.15987210e-09  0.00000000e+00  5.15987210e-09  7.86316750e-08  5.15987210e-09 -1.54902621e-08  5.15987210e-09 -8.62961288e-09  5.15987210e-09 -7.12681896e-08  5.15987210e-09 -5.08066915e-08  5.15987210e-09  1.79999997e+00 
 5.22373567e-09  0.00000000e+00  5.22373567e-09  0.00000000e+00  5.22373567e-09  1.80000000e+00  5.22373567e-09  0.00000000e+00  5.22373567e-09 -5.90830608e-08  5.22373567e-09  1.63341279e-08  5.22373567e-09  1.22739204e-08  5.22373567e-09  6.74352156e-08  5.22373567e-09  4.43991397e-08  5.22373567e-09  1.80000001e+00 
 5.30521417e-09  0.00000000e+00  5.30521417e-09  0.00000000e+00  5.30521417e-09  1.80000000e+00  5.30521417e-09  0.00000000e+00  5.30521417e-09  5.77712349e-08  5.30521417e-09 -4.75575311e-09  5.30521417e-09 -1.22078617e-09  5.30521417e-09 -5.25199106e-08  5.30521417e-09 -2.57821484e-08  5.30521417e-09  1.80000001e+00 
 5.38495919e-09  0.00000000e+00  5.38495919e-09  0.00000000e+00  5.38495919e-09  1.80000000e+00  5.38495919e-09  0.00000000e+00  5.38495919e-09 -6.76453292e-08  5.38495919e-09 -1.50226445e-08  5.38495919e-09 -2.29057515e-08  5.38495919e-09  3.39134640e-08  5.38495919e-09  6.30213891e-10  5.38495919e-09  1.79999984e+00 
 5.48217136e-09  0.00000000e+00  5.48217136e-09  0.00000000e+00  5.48217136e-09  1.80000000e+00  5.48217136e-09  0.00000000e+00  5.48217136e-09  1.18298076e-07  5.48217136e-09  6.98157790e-08  5.48217136e-09  8.92735101e-08  5.48217136e-09  1.29575462e-08  5.48217136e-09  5.91381288e-08  5.48217136e-09  1.80000041e+00 
 5.60822974e-09  0.00000000e+00  5.60822974e-09  0.00000000e+00  5.60822974e-09  1.80000000e+00  5.60822974e-09  0.00000000e+00  5.60822974e-09 -1.69308345e-07  5.60822974e-09 -1.20114160e-07  5.60822974e-09 -1.55306542e-07  5.60822974e-09 -5.22851324e-08  5.60822974e-09 -1.14213128e-07  5.60822974e-09  1.79999933e+00 
 5.76797745e-09  0.00000000e+00  5.76797745e-09  0.00000000e+00  5.76797745e-09  1.80000000e+00  5.76797745e-09  0.00000000e+00  5.76797745e-09  2.26434902e-07  5.76797745e-09  1.74028213e-07  5.76797745e-09  2.25042014e-07  5.76797745e-09  9.65525522e-08  5.76797745e-09  1.72837303e-07  5.76797745e-09  1.80000082e+00 
 5.98085917e-09  0.00000000e+00  5.98085917e-09  0.00000000e+00  5.98085917e-09  1.80000000e+00  5.98085917e-09  0.00000000e+00  5.98085917e-09 -2.61260236e-07  5.98085917e-09 -2.05293348e-07  5.98085917e-09 -2.69388438e-07  5.98085917e-09 -1.21043800e-07  5.98085917e-09 -2.08312857e-07  5.98085917e-09  1.79999908e+00 
 6.00000000e-09  0.00000000e+00  6.00000000e-09  0.00000000e+00  6.00000000e-09  1.80000000e+00  6.00000000e-09  0.00000000e+00  6.00000000e-09  4.36828814e-07  6.00000000e-09  3.82980467e-07  6.00000000e-09  5.30399079e-07  6.00000000e-09  3.09440949e-07  6.00000000e-09  4.42524646e-07  6.00000000e-09  1.80000031e+00 
 6.00500000e-09  1.80000000e-01  6.00500000e-09  0.00000000e+00  6.00500000e-09  1.80000000e+00  6.00500000e-09  0.00000000e+00  6.00500000e-09  2.74894932e-07  6.00500000e-09  2.00010760e-07  6.00500000e-09  2.61333247e-07  6.00500000e-09  1.23085493e-07  6.00500000e-09  1.89991726e-07  6.00500000e-09  1.80000076e+00 
 6.01500000e-09  5.40000000e-01  6.01500000e-09  0.00000000e+00  6.01500000e-09  1.80000000e+00  6.01500000e-09  0.00000000e+00  6.01500000e-09 -1.17534703e-07  6.01500000e-09 -9.88773317e-08  6.01500000e-09 -1.48949290e-07  6.01500000e-09 -1.16177054e-07  6.01500000e-09 -1.40771953e-07  6.01500000e-09  1.80000048e+00 
 6.03500000e-09  1.26000000e+00  6.03500000e-09  0.00000000e+00  6.03500000e-09  1.80000000e+00  6.03500000e-09  0.00000000e+00  6.03500000e-09 -7.65793375e-08  6.03500000e-09 -4.30847125e-08  6.03500000e-09 -5.41203151e-08  6.03500000e-09  7.16064158e-09  6.03500000e-09 -1.33030765e-08  6.03500000e-09  1.79999963e+00 
 6.05000000e-09  1.80000000e+00  6.05000000e-09  0.00000000e+00  6.05000000e-09  1.80000000e+00  6.05000000e-09  0.00000000e+00  6.05000000e-09  9.03028004e-08  6.05000000e-09  5.45668091e-08  6.05000000e-09  7.30655353e-08  6.05000000e-09  3.68007458e-08  6.05000000e-09  4.82698807e-08  6.05000000e-09  1.80000002e+00 
 6.05400000e-09  1.80000000e+00  6.05400000e-09  0.00000000e+00  6.05400000e-09  1.80000000e+00  6.05400000e-09  0.00000000e+00  6.05400000e-09  4.26507381e-08  6.05400000e-09  2.97525898e-08  6.05400000e-09  4.01422350e-08  6.05400000e-09  1.59330386e-08  6.05400000e-09  2.52136305e-08  6.05400000e-09  1.80000000e+00 
 6.06200000e-09  1.80000000e+00  6.06200000e-09  0.00000000e+00  6.06200000e-09  1.80000000e+00  6.06200000e-09  0.00000000e+00  6.06200000e-09 -1.73058495e-09  6.06200000e-09  3.47703480e-09  6.06200000e-09  5.12450662e-09  6.06200000e-09 -1.22169297e-09  6.06200000e-09  2.76237569e-09  6.06200000e-09  1.79999999e+00 
 6.07800000e-09  1.80000000e+00  6.07800000e-09  0.00000000e+00  6.07800000e-09  1.80000000e+00  6.07800000e-09  0.00000000e+00  6.07800000e-09  8.05253453e-09  6.07800000e-09  4.87110875e-09  6.07800000e-09  5.62187542e-09  6.07800000e-09  5.32891596e-09  6.07800000e-09  4.96563483e-09  6.07800000e-09  1.79999999e+00 
 6.11000000e-09  1.80000000e+00  6.11000000e-09  0.00000000e+00  6.11000000e-09  1.80000000e+00  6.11000000e-09  0.00000000e+00  6.11000000e-09  6.89077899e-10  6.11000000e-09  2.45102350e-09  6.11000000e-09  2.29323364e-09  6.11000000e-09  1.62554330e-09  6.11000000e-09  2.20030197e-09  6.11000000e-09  1.79999999e+00 
 6.15009952e-09  1.80000000e+00  6.15009952e-09  0.00000000e+00  6.15009952e-09  1.80000000e+00  6.15009952e-09  0.00000000e+00  6.15009952e-09  3.31290901e-09  6.15009952e-09  2.02129009e-09  6.15009952e-09  1.80503243e-09  6.15009952e-09  2.86201145e-09  6.15009952e-09  2.24386452e-09  6.15009952e-09  1.79999999e+00 
 6.19172036e-09  1.80000000e+00  6.19172036e-09  0.00000000e+00  6.19172036e-09  1.80000000e+00  6.19172036e-09  0.00000000e+00  6.19172036e-09  1.77601346e-08  6.19172036e-09  1.92620173e-08  6.19172036e-09  2.34307081e-08  6.19172036e-09  1.51537930e-08  6.19172036e-09  1.97712844e-08  6.19172036e-09  1.80000000e+00 
 6.25331508e-09  1.80000000e+00  6.25331508e-09  0.00000000e+00  6.25331508e-09  1.80000000e+00  6.25331508e-09  0.00000000e+00  6.25331508e-09 -8.03115818e-08  6.25331508e-09 -1.75488846e-07  6.25331508e-09 -2.13347265e-07  6.25331508e-09 -1.37762546e-07  6.25331508e-09 -1.80226985e-07  6.25331508e-09  1.79999991e+00 
 6.32029130e-09  1.80000000e+00  6.32029130e-09  0.00000000e+00  6.32029130e-09  1.80000000e+00  6.32029130e-09  0.00000000e+00  6.32029130e-09 -6.00806813e-07  6.32029130e-09  7.38467091e-07  6.32029130e-09  9.10239397e-07  6.32029130e-09  5.76396406e-07  6.32029130e-09  7.60439794e-07  6.32029130e-09  1.80000034e+00 
 6.42128158e-09  1.80000000e+00  6.42128158e-09  0.00000000e+00  6.42128158e-09  1.80000000e+00  6.42128158e-09  0.00000000e+00  6.42128158e-09  6.74668174e-05  6.42128158e-09 -1.35341653e-06  6.42128158e-09 -1.71652737e-06  6.42128158e-09 -1.05717501e-06  6.42128158e-09 -1.41770358e-06  6.42128158e-09  1.79999934e+00 
 6.52393943e-09  1.80000000e+00  6.52393943e-09  0.00000000e+00  6.52393943e-09  1.80000000e+00  6.52393943e-09  0.00000000e+00  6.52393943e-09 -8.50268800e-03  6.52393943e-09  2.01659062e-06  6.52393943e-09  2.65455554e-06  6.52393943e-09  1.55601855e-06  6.52393943e-09  2.10845715e-06  6.52393943e-09  1.80000094e+00 
 6.63131877e-09  1.80000000e+00  6.63131877e-09  0.00000000e+00  6.63131877e-09  1.80000000e+00  6.63131877e-09  0.00000000e+00  6.63131877e-09  1.24093846e+00  6.63131877e-09 -2.88432671e-06  6.63131877e-09 -3.59043169e-06  6.63131877e-09 -1.87836996e-06  6.63131877e-09 -2.55591265e-06  6.63131877e-09  1.79999890e+00 
 6.71903689e-09  1.80000000e+00  6.71903689e-09  0.00000000e+00  6.71903689e-09  1.80000000e+00  6.71903689e-09  0.00000000e+00  6.71903689e-09  1.88709308e+00  6.71903689e-09  4.70856766e-06  6.71903689e-09  4.64667459e-06  6.71903689e-09  1.84630502e-06  6.71903689e-09  2.66504824e-06  6.71903689e-09  1.80000102e+00 
 6.80591174e-09  1.80000000e+00  6.80591174e-09  0.00000000e+00  6.80591174e-09  1.80000000e+00  6.80591174e-09  0.00000000e+00  6.80591174e-09  1.75195379e+00  6.80591174e-09 -5.73455478e-06  6.80591174e-09 -5.32384893e-06  6.80591174e-09 -5.00570222e-06  6.80591174e-09 -5.03081572e-06  6.80591174e-09  1.79999918e+00 
 6.88586714e-09  1.80000000e+00  6.88586714e-09  0.00000000e+00  6.88586714e-09  1.80000000e+00  6.88586714e-09  0.00000000e+00  6.88586714e-09  1.81861010e+00  6.88586714e-09  4.73679154e-06  6.88586714e-09  5.48189912e-06  6.88586714e-09  1.22396144e-05  6.88586714e-09  9.24654258e-06  6.88586714e-09  1.80000137e+00 
 6.97628493e-09  1.80000000e+00  6.97628493e-09  0.00000000e+00  6.97628493e-09  1.80000000e+00  6.97628493e-09  0.00000000e+00  6.97628493e-09  1.79064607e+00  6.97628493e-09 -3.59723714e-06  6.97628493e-09 -5.21929615e-06  6.97628493e-09 -1.48815570e-05  6.97628493e-09 -9.88173545e-06  6.97628493e-09  1.79996652e+00 
 7.05000000e-09  1.80000000e+00  7.05000000e-09  0.00000000e+00  7.05000000e-09  1.80000000e+00  7.05000000e-09  0.00000000e+00  7.05000000e-09  1.80348371e+00  7.05000000e-09  3.45401374e-06  7.05000000e-09  4.63367391e-06  7.05000000e-09  1.24900047e-05  7.05000000e-09  9.83244777e-06  7.05000000e-09  1.80010475e+00 
 7.06298311e-09  1.33260797e+00  7.06298311e-09  0.00000000e+00  7.06298311e-09  1.80000000e+00  7.06298311e-09  0.00000000e+00  7.06298311e-09  1.80193806e+00  7.06298311e-09 -2.53960871e-08  7.06298311e-09  1.08041646e-06  7.06298311e-09  4.32335319e-06  7.06298311e-09 -1.13955671e-06  7.06298311e-09  1.80002600e+00 
 7.08894934e-09  3.97823904e-01  7.08894934e-09  0.00000000e+00  7.08894934e-09  1.80000000e+00  7.08894934e-09  0.00000000e+00  7.08894934e-09  1.80019109e+00  7.08894934e-09 -5.98235448e-06  7.08894934e-09 -8.87117422e-07  7.08894934e-09 -2.45226069e-06  7.08894934e-09 -2.21508458e-06  7.08894934e-09  1.79994057e+00 
 7.10000000e-09  0.00000000e+00  7.10000000e-09  0.00000000e+00  7.10000000e-09  1.80000000e+00  7.10000000e-09  0.00000000e+00  7.10000000e-09  1.80006624e+00  7.10000000e-09 -3.58201219e-06  7.10000000e-09  4.12639743e-08  7.10000000e-09 -3.59461903e-07  7.10000000e-09  1.85282450e-06  7.10000000e-09  1.79995876e+00 
 7.10519324e-09  0.00000000e+00  7.10519324e-09  0.00000000e+00  7.10519324e-09  1.80000000e+00  7.10519324e-09  0.00000000e+00  7.10519324e-09  1.80004702e+00  7.10519324e-09 -6.07045345e-07  7.10519324e-09  1.13453048e-07  7.10519324e-09  5.16352084e-08  7.10519324e-09  1.57256021e-06  7.10519324e-09  1.79997194e+00 
 7.11557973e-09  0.00000000e+00  7.11557973e-09  0.00000000e+00  7.11557973e-09  1.80000000e+00  7.11557973e-09  0.00000000e+00  7.11557973e-09  1.80002064e+00  7.11557973e-09  3.31484652e-06  7.11557973e-09  9.83946547e-08  7.11557973e-09  1.63014723e-07  7.11557973e-09  8.61737546e-07  7.11557973e-09  1.79998917e+00 
 7.13635271e-09  0.00000000e+00  7.13635271e-09  0.00000000e+00  7.13635271e-09  1.80000000e+00  7.13635271e-09  0.00000000e+00  7.13635271e-09  1.80000335e+00  7.13635271e-09  1.01099604e-05  7.13635271e-09 -1.35641107e-08  7.13635271e-09 -1.41722272e-07  7.13635271e-09 -3.59749555e-09  7.13635271e-09  1.79999799e+00 
 7.17359885e-09  0.00000000e+00  7.17359885e-09  0.00000000e+00  7.17359885e-09  1.80000000e+00  7.17359885e-09  0.00000000e+00  7.17359885e-09  1.79999874e+00  7.17359885e-09 -6.82193688e-06  7.17359885e-09 -3.36280988e-08  7.17359885e-09  2.28187638e-08  7.17359885e-09  5.54930023e-08  7.17359885e-09  1.79999937e+00 
 7.20758219e-09  0.00000000e+00  7.20758219e-09  0.00000000e+00  7.20758219e-09  1.80000000e+00  7.20758219e-09  0.00000000e+00  7.20758219e-09  1.80000188e+00  7.20758219e-09  1.50558012e-07  7.20758219e-09  5.81085029e-08  7.20758219e-09  1.93079251e-08  7.20758219e-09 -2.99401680e-08  7.20758219e-09  1.79999988e+00 
 7.26165490e-09  0.00000000e+00  7.26165490e-09  0.00000000e+00  7.26165490e-09  1.80000000e+00  7.26165490e-09  0.00000000e+00  7.26165490e-09  1.79999829e+00  7.26165490e-09  9.18839737e-07  7.26165490e-09 -4.29984510e-08  7.26165490e-09 -1.82718248e-08  7.26165490e-09  1.64388866e-08  7.26165490e-09  1.79999994e+00 
 7.32342186e-09  0.00000000e+00  7.32342186e-09  0.00000000e+00  7.32342186e-09  1.80000000e+00  7.32342186e-09  0.00000000e+00  7.32342186e-09  1.80000133e+00  7.32342186e-09 -1.30152067e-06  7.32342186e-09  5.28881954e-08  7.32342186e-09  1.98490055e-08  7.32342186e-09 -1.59802118e-09  7.32342186e-09  1.80000007e+00 
 7.39876947e-09  0.00000000e+00  7.39876947e-09  0.00000000e+00  7.39876947e-09  1.80000000e+00  7.39876947e-09  0.00000000e+00  7.39876947e-09  1.79999837e+00  7.39876947e-09  1.48147136e-06  7.39876947e-09 -9.71836944e-08  7.39876947e-09 -4.59983113e-08  7.39876947e-09 -5.30908910e-08  7.39876947e-09  1.79999967e+00 
 7.48222151e-09  0.00000000e+00  7.48222151e-09  0.00000000e+00  7.48222151e-09  1.80000000e+00  7.48222151e-09  0.00000000e+00  7.48222151e-09  1.80000260e+00  7.48222151e-09 -1.44748962e-06  7.48222151e-09  2.11968126e-07  7.48222151e-09  1.15008027e-07  7.48222151e-09  1.57872033e-07  7.48222151e-09  1.80000072e+00 
 7.59455823e-09  0.00000000e+00  7.59455823e-09  0.00000000e+00  7.59455823e-09  1.80000000e+00  7.59455823e-09  0.00000000e+00  7.59455823e-09  1.79999659e+00  7.59455823e-09  1.37066679e-06  7.59455823e-09 -3.21332467e-07  7.59455823e-09 -1.77309029e-07  7.59455823e-09 -2.55015832e-07  7.59455823e-09  1.79999895e+00 
 7.72673151e-09  0.00000000e+00  7.72673151e-09  0.00000000e+00  7.72673151e-09  1.80000000e+00  7.72673151e-09  0.00000000e+00  7.72673151e-09  1.80000375e+00  7.72673151e-09 -1.27088583e-06  7.72673151e-09  4.26639483e-07  7.72673151e-09  2.39512766e-07  7.72673151e-09  3.45253080e-07  7.72673151e-09  1.80000123e+00 
